# Date: Fri Jun 19 21:31:29 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7119847536087036	-0.4255913197994232
0.7118481993675232	-0.425737202167511
0.7117278575897217	-0.4258323311805725
0.711580753326416	-0.42598485946655273
0.7114469408988953	-0.4260801076889038
0.7112944722175598	-0.4262401759624481
0.7111776471138	-0.42636433243751526
0.7110440731048584	-0.42651718854904175
0.7108745574951172	-0.4266695976257324
0.710750937461853	-0.42677825689315796
0.7106393575668335	-0.4269733726978302
0.7105798721313477	-0.42706921696662903
0.7103756070137024	-0.42717257142066956
0.7102535367012024	-0.4273585081100464
0.7101337313652039	-0.427453875541687
0.7100064158439636	-0.42763298749923706
0.7098328471183777	-0.42774698138237
0.7097012996673584	-0.4278578758239746
0.7095990777015686	-0.42803823947906494
0.7094672322273254	-0.4281255304813385
0.70933997631073	-0.4282890558242798
0.7092210054397583	-0.42840930819511414
0.7090401649475098	-0.42855730652809143
0.7089281678199768	-0.42871591448783875
0.708787739276886	-0.4288421869277954
0.7086672782897949	-0.4289485812187195
0.7085157632827759	-0.429115355014801
0.7083679437637329	-0.42928987741470337
0.7082464098930359	-0.4293855130672455
0.7081286907196045	-0.4295181334018707
0.7079145312309265	-0.429639607667923
0.7078508138656616	-0.4298136830329895
0.707735538482666	-0.4299268126487732
0.7075567245483398	-0.4300505816936493
0.7074554562568665	-0.4302256405353546
0.7072927951812744	-0.4303438067436218
0.7071239352226257	-0.43050163984298706
0.7070092558860779	-0.43064427375793457
0.7069193124771118	-0.43074214458465576
0.7067486047744751	-0.4308837652206421
0.7065859436988831	-0.4309948980808258
0.7064780592918396	-0.4311624765396118
0.7063379287719727	-0.43130379915237427
0.7061595916748047	-0.43149036169052124
0.7060675621032715	-0.4316192865371704
0.7059258222579956	-0.4317222535610199
0.7057785987854004	-0.4318810701370239
0.7056517601013184	-0.4320255219936371
0.7054682970046997	-0.4321267902851105
0.7053592801094055	-0.4322670102119446
0.7051881551742554	-0.43241068720817566
0.7051212191581726	-0.4325335621833801
0.7048920392990112	-0.4327095150947571
0.7047767639160156	-0.43284404277801514
0.7046531438827515	-0.4329770803451538
0.7044913172721863	-0.4331216812133789
0.7043465971946716	-0.43329310417175293
0.7042356729507446	-0.43340378999710083
0.7040445804595947	-0.43354231119155884
0.7038974761962891	-0.43366706371307373
0.7038030624389648	-0.43380072712898254
0.7036178112030029	-0.43397432565689087
0.7034875750541687	-0.43414872884750366
0.7033622860908508	-0.43425944447517395
