# Date: Fri Jun 19 15:18:58 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7133172750473022	-0.41838541626930237
0.7132093906402588	-0.41855740547180176
0.7130172848701477	-0.41867050528526306
0.7129747271537781	-0.4188023805618286
0.7127896547317505	-0.4189800024032593
0.7126603722572327	-0.41906100511550903
0.7125287055969238	-0.4192167818546295
0.7124395966529846	-0.4193612337112427
0.7122467160224915	-0.4194728136062622
0.7121524214744568	-0.419634610414505
0.7120153903961182	-0.4197923243045807
0.7118690609931946	-0.4199100732803345
0.7117323875427246	-0.42007511854171753
0.7115850448608398	-0.42018917202949524
0.7114560604095459	-0.42031362652778625
0.7113389372825623	-0.42046648263931274
0.7112395763397217	-0.4206113815307617
0.7110821008682251	-0.4207295775413513
0.7108961343765259	-0.4208677411079407
0.7108220458030701	-0.42099729180336
0.7107110619544983	-0.42115604877471924
0.710547685623169	-0.4213101863861084
0.7103965878486633	-0.42142796516418457
0.7103039026260376	-0.4215609133243561
0.7101019024848938	-0.42168128490448
0.7100256681442261	-0.42182931303977966
0.7099250555038452	-0.4219599962234497
0.7096917033195496	-0.4220656156539917
0.7096077799797058	-0.4222527742385864
0.7094763517379761	-0.42237287759780884
0.7093598246574402	-0.42251715064048767
0.7092379331588745	-0.42265069484710693
0.7090655565261841	-0.4228004813194275
0.7089179754257202	-0.42294585704803467
0.7087548971176147	-0.42309069633483887
0.7086659073829651	-0.42321330308914185
0.7084892988204956	-0.42337509989738464
0.7083293795585632	-0.4235210120677948
0.7082051634788513	-0.4236743450164795
0.7080698609352112	-0.42376044392585754
0.7079607844352722	-0.4239386022090912
0.707797110080719	-0.42406824231147766
0.707651674747467	-0.42417511343955994
0.7075735330581665	-0.4243301749229431
0.7073810696601868	-0.42448773980140686
0.7072594165802002	-0.42465147376060486
0.7070666551589966	-0.42479029297828674
0.7069759368896484	-0.4249075949192047
0.7067900896072388	-0.4250711500644684
0.7066935300827026	-0.42521965503692627
0.7065137624740601	-0.4253634214401245
0.7063840627670288	-0.4254905581474304
0.70622318983078	-0.42562949657440186
0.7061339020729065	-0.4257836639881134
0.7059630751609802	-0.4259168803691864
0.7057649493217468	-0.42606183886528015
0.7056794762611389	-0.42621955275535583
0.7055553197860718	-0.42635440826416016
0.7053572535514832	-0.42651745676994324
0.7052227258682251	-0.426639199256897
0.705098569393158	-0.4267543852329254
0.7049736380577087	-0.4269699156284332
0.7047901749610901	-0.42704883217811584
0.7046172022819519	-0.4272392988204956
0.7045604586601257	-0.4273659884929657
0.7043813467025757	-0.4274730086326599
0.7042329907417297	-0.42766672372817993
0.704028308391571	-0.427791953086853
0.7039452791213989	-0.4279036521911621
0.7037714123725891	-0.4281342625617981
0.7035739421844482	-0.42821890115737915
0.7034994959831238	-0.42838984727859497
0.7033708691596985	-0.42852526903152466
0.703191876411438	-0.4286441206932068
0.7030023336410522	-0.4288215935230255
0.7028926014900208	-0.4289587438106537
0.7027462124824524	-0.42907607555389404
0.7025662064552307	-0.4292624294757843
0.7024379968643188	-0.42940405011177063
0.7022879719734192	-0.42956969141960144
0.7021359205245972	-0.4297294318675995
0.7019834518432617	-0.42984655499458313
0.7018544673919678	-0.4299919605255127
0.7016538977622986	-0.4301307797431946
