# Date: 25/06/2015-09:38:09
# Center: 1459939550.0
# Span: 200000.0
# Points: 2001
-0.36992135643959045	0.5827081203460693
-0.36938726902008057	0.5826578140258789
-0.3688434362411499	0.5825697779655457
-0.3685121238231659	0.5825988054275513
-0.36790478229522705	0.5825740694999695
-0.3674580752849579	0.5823676586151123
-0.3669968247413635	0.5824631452560425
-0.3663375675678253	0.5823136568069458
-0.36586418747901917	0.5822586417198181
-0.36552974581718445	0.5822530388832092
-0.3648602366447449	0.5822478532791138
-0.3644310235977173	0.5821306705474854
-0.3639134466648102	0.5821980834007263
-0.36336612701416016	0.5821051597595215
-0.36278775334358215	0.5820307731628418
-0.362403005361557	0.5819870829582214
-0.36186712980270386	0.5819823741912842
-0.3614184856414795	0.5819312334060669
-0.3609459400177002	0.5817362666130066
-0.3604573607444763	0.5818029046058655
-0.359821081161499	0.5816590785980225
-0.35931479930877686	0.5815973281860352
-0.35903340578079224	0.5816411375999451
-0.35823243856430054	0.5815815329551697
-0.357864648103714	0.5813735127449036
-0.3573972284793854	0.5814210772514343
-0.3567710518836975	0.5814482569694519
-0.35643669962882996	0.5813425779342651
-0.355893075466156	0.5812459588050842
-0.3553432822227478	0.5811887383460999
-0.3547006845474243	0.5812128186225891
-0.3543134927749634	0.5810730457305908
-0.3538590669631958	0.5810346603393555
-0.35314950346946716	0.5809621214866638
-0.35272857546806335	0.5808858871459961
-0.35226970911026	0.5808435082435608
-0.35172489285469055	0.5808237791061401
-0.35117363929748535	0.5806664824485779
-0.35067838430404663	0.5805240869522095
-0.35016509890556335	0.5805608630180359
-0.34958624839782715	0.5805893540382385
-0.3491377532482147	0.5804024934768677
-0.34857332706451416	0.580402672290802
-0.348018616437912	0.5803099870681763
-0.3475605249404907	0.5802025198936462
-0.3470551073551178	0.5802299976348877
-0.3465258777141571	0.5801685452461243
-0.3460189402103424	0.5800783634185791
-0.34550225734710693	0.58000648021698
-0.3449918031692505	0.5799157023429871
-0.34440964460372925	0.5798364877700806
-0.3438885807991028	0.5797708630561829
-0.3433951437473297	0.5796852111816406
-0.34290099143981934	0.5795589685440063
-0.3423865735530853	0.5795214176177979
-0.34187668561935425	0.5794962048530579
-0.34134238958358765	0.5794626474380493
-0.3408392667770386	0.5793102979660034
-0.34024322032928467	0.5792790055274963
-0.3398466408252716	0.5791865587234497
-0.33910903334617615	0.5791091918945312
-0.3386644423007965	0.5790011286735535
-0.33823633193969727	0.579075276851654
-0.33760935068130493	0.5789368152618408
-0.3370524048805237	0.5788180828094482
-0.3366084694862366	0.5787950754165649
-0.336027055978775	0.5787140130996704
-0.3354567289352417	0.5785619616508484
-0.3349415361881256	0.5785222053527832
-0.3343968987464905	0.5783628225326538
-0.3339952826499939	0.5782886743545532
-0.3333762586116791	0.5782831907272339
-0.3328724503517151	0.5782520771026611
-0.33230462670326233	0.5781130790710449
-0.33174073696136475	0.5780525803565979
-0.3312992453575134	0.5780557990074158
-0.33065640926361084	0.5778665542602539
-0.33021479845046997	0.5778098702430725
-0.3297719359397888	0.5777110457420349
-0.3290878236293793	0.5775946378707886
-0.3285202383995056	0.5775269269943237
-0.32811951637268066	0.5774275660514832
-0.3274814784526825	0.5773661136627197
-0.3268815875053406	0.5772470831871033
-0.3264598548412323	0.5771864652633667
-0.3259313702583313	0.577159583568573
-0.3253227174282074	0.5769084095954895
-0.3248997926712036	0.5768448710441589
-0.32438722252845764	0.5768270492553711
-0.3237825036048889	0.5766362547874451
-0.32321295142173767	0.5766937732696533
-0.32278573513031006	0.5766140818595886
-0.3221513628959656	0.5763748288154602
-0.32164815068244934	0.5763950347900391
-0.32106533646583557	0.5762917399406433
-0.32051366567611694	0.5761124491691589
-0.3200474977493286	0.5760213136672974
-0.3194359838962555	0.5760001540184021
-0.3188258409500122	0.5758134722709656
-0.31844285130500793	0.5757293701171875
-0.31789329648017883	0.575685977935791
-0.3172142505645752	0.5755832195281982
-0.31663113832473755	0.5753578543663025
-0.3162265717983246	0.5754102468490601
-0.31557291746139526	0.5752634406089783
-0.31511959433555603	0.5750542879104614
-0.31451308727264404	0.5749936103820801
-0.31398504972457886	0.5750090479850769
-0.31342455744743347	0.5748241543769836
-0.31295448541641235	0.5746613144874573
-0.3124206066131592	0.5746113061904907
-0.3116738200187683	0.5745185613632202
-0.3111957609653473	0.5744031667709351
-0.31073296070098877	0.574316143989563
-0.3100838363170624	0.5741947293281555
-0.30957990884780884	0.574042797088623
-0.309113085269928	0.5739845037460327
-0.308548241853714	0.57386314868927
-0.3078901767730713	0.5737542510032654
-0.3074107766151428	0.5735823512077332
-0.3068435490131378	0.5735784769058228
-0.30622342228889465	0.5733873248100281
-0.3057577610015869	0.5732619166374207
-0.30524781346321106	0.5732350945472717
-0.3046335279941559	0.5730612277984619
-0.30400609970092773	0.5729383826255798
-0.3035675883293152	0.572851300239563
-0.30296584963798523	0.5726772546768188
-0.30243322253227234	0.5725294351577759
-0.3019428849220276	0.5724474191665649
-0.3013448119163513	0.572343111038208
-0.3007984757423401	0.5721964240074158
-0.30028754472732544	0.5720441341400146
-0.29968202114105225	0.5720227956771851
-0.29908233880996704	0.5718381404876709
-0.2984948456287384	0.5716354250907898
-0.29799866676330566	0.5716391205787659
-0.29748034477233887	0.5714550614356995
-0.2968539893627167	0.5713607668876648
-0.2962913513183594	0.571227490901947
-0.2957782447338104	0.5710293650627136
-0.2951643168926239	0.5709636211395264
-0.29460668563842773	0.5708681344985962
-0.2941536605358124	0.5707125067710876
-0.29355213046073914	0.5706189274787903
-0.2929626703262329	0.5703935623168945
-0.29244017601013184	0.5702660083770752
-0.2918134927749634	0.570147693157196
-0.29123592376708984	0.5700417160987854
-0.2907475233078003	0.569898247718811
-0.2901049256324768	0.5697413682937622
-0.28957682847976685	0.5696154236793518
-0.28908053040504456	0.5694321990013123
-0.28844189643859863	0.5694178342819214
-0.2879025340080261	0.5691900253295898
-0.28734126687049866	0.569059431552887
-0.2868623733520508	0.5689842700958252
-0.2861873209476471	0.5688266158103943
-0.28559431433677673	0.5686166286468506
-0.28510594367980957	0.5686320066452026
-0.28448256850242615	0.5684133172035217
-0.2838720381259918	0.5681738257408142
-0.28328636288642883	0.5681054592132568
-0.2828090190887451	0.5679249167442322
-0.2821342945098877	0.5677909851074219
-0.2816307544708252	0.5676374435424805
-0.281197190284729	0.5675276517868042
-0.2804855704307556	0.5673664808273315
-0.2799876034259796	0.5671624541282654
-0.27939486503601074	0.5670790672302246
-0.2788037061691284	0.5669285655021667
-0.27816230058670044	0.5667223334312439
-0.27760833501815796	0.5666401982307434
-0.27706417441368103	0.5664823055267334
-0.2765331566333771	0.5662888884544373
-0.2759510278701782	0.5661036372184753
-0.2753903269767761	0.5659814476966858
-0.27484750747680664	0.5658082365989685
-0.2742898464202881	0.5656442642211914
-0.27369630336761475	0.5655205845832825
-0.27310776710510254	0.5653654336929321
-0.27257487177848816	0.5652565956115723
-0.2719099819660187	0.5650719404220581
-0.2713365852832794	0.564845621585846
-0.2708311080932617	0.5646902918815613
-0.2701928913593292	0.5645461678504944
-0.26967427134513855	0.5643914341926575
-0.2691352963447571	0.5642076134681702
-0.2685549855232239	0.5640885829925537
-0.2678371071815491	0.563911497592926
-0.26732826232910156	0.5637437701225281
-0.26679638028144836	0.5635526776313782
-0.2661851644515991	0.5633668899536133
-0.26565122604370117	0.5632129311561584
-0.26500338315963745	0.5631356835365295
-0.26443585753440857	0.5628976821899414
-0.2638292610645294	0.5627142786979675
-0.2632603943347931	0.5626272559165955
-0.2627524137496948	0.5624564290046692
-0.26214835047721863	0.5622197985649109
-0.2615523934364319	0.5620889067649841
-0.2610393166542053	0.5618858933448792
-0.2603897750377655	0.5617223381996155
-0.2597541809082031	0.56150883436203
-0.25929492712020874	0.5613818168640137
-0.25856077671051025	0.5612006187438965
-0.25811082124710083	0.5609777569770813
-0.25749626755714417	0.5608558058738708
-0.25686129927635193	0.5605494379997253
-0.2563207745552063	0.5604139566421509
-0.25575608015060425	0.5602209568023682
-0.25507593154907227	0.5601499080657959
