# Date: 17/06/2015-14:49:59
# Center: 500997000.0
# Span: 100000.0
# Points: 2001
-0.8653661012649536	-0.38261544704437256
-0.8653512597084045	-0.3821873664855957
-0.8653784990310669	-0.381999135017395
-0.8653988838195801	-0.38146668672561646
-0.8654927015304565	-0.38130372762680054
-0.8655880689620972	-0.38093477487564087
-0.8656538128852844	-0.3806801736354828
-0.8656665682792664	-0.3802817463874817
-0.8656871914863586	-0.3800482451915741
-0.8658036589622498	-0.37969255447387695
-0.8657451272010803	-0.3795281946659088
-0.8658447265625	-0.3791486918926239
-0.8660324811935425	-0.37883466482162476
-0.8659475445747375	-0.3785776197910309
-0.8659998178482056	-0.37822020053863525
-0.8662142753601074	-0.37788835167884827
-0.8661730885505676	-0.37747320532798767
-0.8661445379257202	-0.37723392248153687
-0.8663730621337891	-0.37697142362594604
-0.8664380311965942	-0.37649643421173096
-0.866303026676178	-0.37614381313323975
-0.8665130138397217	-0.376044362783432
-0.866540789604187	-0.3756463825702667
-0.866533637046814	-0.3752399981021881
-0.8664015531539917	-0.37495583295822144
-0.8668118715286255	-0.3746327757835388
-0.8668216466903687	-0.37427645921707153
-0.8667699098587036	-0.3739083707332611
-0.8668634295463562	-0.3735983073711395
-0.8671128749847412	-0.3733312785625458
-0.8668923377990723	-0.37314343452453613
-0.8670936822891235	-0.37270408868789673
-0.8671355247497559	-0.37216800451278687
-0.8670769929885864	-0.37202709913253784
-0.8672303557395935	-0.3716871440410614
-0.867388904094696	-0.3713638186454773
-0.867179274559021	-0.37109047174453735
-0.8672709465026855	-0.370667964220047
-0.8674286603927612	-0.3702529966831207
-0.8674598932266235	-0.3700297176837921
-0.867141604423523	-0.3696463704109192
-0.8676007390022278	-0.36931902170181274
-0.8676344156265259	-0.3689133822917938
-0.8675079345703125	-0.3686431646347046
-0.8676387667655945	-0.36850908398628235
-0.867880642414093	-0.3681487441062927
-0.8676599264144897	-0.3676270842552185
-0.8676788210868835	-0.36725860834121704
-0.8679800033569336	-0.36709728837013245
-0.8677749633789062	-0.36650100350379944
-0.8680741786956787	-0.36628201603889465
-0.8680230379104614	-0.3660906255245209
-0.8680449724197388	-0.36562785506248474
-0.8680087327957153	-0.3652978539466858
-0.8683662414550781	-0.36507710814476013
-0.8684512376785278	-0.36465346813201904
-0.8682681918144226	-0.36402755975723267
-0.8684932589530945	-0.36413687467575073
-0.8683438301086426	-0.3635052442550659
-0.8683542609214783	-0.36325109004974365
-0.868461549282074	-0.3630235493183136
-0.8686026930809021	-0.362474650144577
-0.8685893416404724	-0.3621801733970642
-0.8686276078224182	-0.36179983615875244
-0.8688390851020813	-0.36139819025993347
-0.8687765598297119	-0.36108875274658203
-0.868729829788208	-0.36089232563972473
-0.8688793182373047	-0.36050158739089966
-0.8690884113311768	-0.3601275086402893
-0.868915855884552	-0.3596687316894531
-0.8691149353981018	-0.3593149483203888
