6.450000000000000000e+02	5.000000000000000000e-01	1.158226973214110558e+03	2.010122297878191588e+01
6.500000000000000000e+02	5.000000000000000000e-01	1.132196076694128578e+03	1.967339489033296474e+01
6.550000000000000000e+02	5.000000000000000000e-01	1.085140482441364156e+03	1.890451155427739138e+01
6.600000000000000000e+02	5.000000000000000000e-01	1.085140482441364156e+03	1.890451155427739138e+01
6.650000000000000000e+02	5.000000000000000000e-01	1.112273182285817484e+03	1.934710301602644122e+01
6.700000000000000000e+02	5.000000000000000000e-01	1.164643792251736386e+03	2.020692834496650647e+01
6.750000000000000000e+02	5.000000000000000000e-01	1.214758697696292302e+03	2.103542206821703431e+01
6.800000000000000000e+02	5.000000000000000000e-01	1.262886465374888076e+03	2.183533172163956948e+01
6.850000000000000000e+02	5.000000000000000000e-01	1.342966270359788041e+03	2.317364550171281579e+01
6.900000000000000000e+02	5.000000000000000000e-01	1.449712809600506716e+03	2.496830949997684357e+01
6.950000000000000000e+02	5.000000000000000000e-01	1.544302630952147410e+03	2.656591920975084875e+01
7.000000000000000000e+02	5.000000000000000000e-01	1.628854984417541118e+03	2.799823048787468949e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.739484002227819474e+03	2.987674264344423136e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.839438823772449268e+03	3.157726084000599798e+01
7.150000000000000000e+02	5.000000000000000000e-01	1.907073068696563951e+03	3.272926169244335881e+01
7.200000000000000000e+02	5.000000000000000000e-01	1.987446089254556455e+03	3.409937318195078149e+01
7.250000000000000000e+02	5.000000000000000000e-01	2.050203516883040720e+03	3.516990795781118351e+01
7.300000000000000000e+02	5.000000000000000000e-01	2.086237971598026434e+03	3.578483817783978793e+01
7.350000000000000000e+02	5.000000000000000000e-01	2.125170282350355592e+03	3.644939928030697018e+01
7.400000000000000000e+02	5.000000000000000000e-01	2.139151816581570529e+03	3.668810146608799982e+01
7.450000000000000000e+02	5.000000000000000000e-01	2.121660502445031852e+03	3.638948135630827352e+01
7.500000000000000000e+02	5.000000000000000000e-01	2.104023783346180608e+03	3.608841378002636446e+01
7.550000000000000000e+02	5.000000000000000000e-01	2.071899396384463671e+03	3.554012962230259376e+01
7.600000000000000000e+02	5.000000000000000000e-01	2.013524285212803534e+03	3.454415329371123988e+01
7.650000000000000000e+02	5.000000000000000000e-01	1.926513663615355426e+03	3.306055928471516125e+01
7.700000000000000000e+02	5.000000000000000000e-01	1.814966263681685177e+03	3.116067409212847039e+01
7.750000000000000000e+02	5.000000000000000000e-01	1.704863942726288769e+03	2.928842332804810766e+01
7.800000000000000000e+02	5.000000000000000000e-01	1.563487250144646168e+03	2.689059674702685143e+01
7.850000000000000000e+02	5.000000000000000000e-01	1.375860113319226002e+03	2.372554151503026532e+01
7.900000000000000000e+02	5.000000000000000000e-01	1.220878427599807310e+03	2.113692070142808888e+01
7.950000000000000000e+02	5.000000000000000000e-01	1.028730448579602580e+03	1.799202554992136882e+01
8.000000000000000000e+02	5.000000000000000000e-01	8.458493865870668742e+02	1.514548825185435454e+01
8.050000000000000000e+02	5.000000000000000000e-01	6.797563400538159613e+02	1.287097055281086533e+01
8.100000000000000000e+02	5.000000000000000000e-01	5.594767808814780210e+02	1.167161817943703994e+01
8.150000000000000000e+02	5.000000000000000000e-01	4.728441817837950794e+02	1.130150578499758751e+01
8.200000000000000000e+02	5.000000000000000000e-01	5.321685688256399089e+02	1.149553065724605538e+01
8.250000000000000000e+02	5.000000000000000000e-01	7.118883380788846580e+02	1.327154489002028548e+01
8.300000000000000000e+02	5.000000000000000000e-01	8.888129114378605209e+02	1.579327498738992652e+01
8.350000000000000000e+02	5.000000000000000000e-01	1.071316472352360051e+03	1.867987633158223204e+01
8.400000000000000000e+02	5.000000000000000000e-01	1.233026770868398216e+03	2.133859935267383889e+01
8.450000000000000000e+02	5.000000000000000000e-01	1.392015580182977374e+03	2.399699248312814248e+01
8.500000000000000000e+02	5.000000000000000000e-01	1.563487250144646168e+03	2.689059674702685143e+01
8.550000000000000000e+02	5.000000000000000000e-01	1.696098517335786937e+03	2.913952946267087540e+01
8.600000000000000000e+02	5.000000000000000000e-01	1.806735081743608816e+03	3.102059051358239472e+01
8.650000000000000000e+02	5.000000000000000000e-01	1.891376727135180317e+03	3.246182470994399694e+01
8.700000000000000000e+02	5.000000000000000000e-01	1.972389462630057778e+03	3.384262086708996264e+01
8.750000000000000000e+02	5.000000000000000000e-01	2.020913389990106225e+03	3.467019753856919095e+01
8.800000000000000000e+02	5.000000000000000000e-01	2.057460897159205160e+03	3.529374210702622605e+01
8.850000000000000000e+02	5.000000000000000000e-01	2.071899396384463671e+03	3.554012962230259376e+01
8.900000000000000000e+02	5.000000000000000000e-01	2.046565175920328102e+03	3.510782885438293732e+01
8.950000000000000000e+02	5.000000000000000000e-01	2.024597829493820427e+03	3.473305009666713516e+01
9.000000000000000000e+02	5.000000000000000000e-01	1.983692646642479531e+03	3.403536443586196469e+01
9.050000000000000000e+02	5.000000000000000000e-01	1.926513663615355426e+03	3.306055928471516125e+01
9.100000000000000000e+02	5.000000000000000000e-01	1.843485998794446232e+03	3.164616781954620350e+01
9.150000000000000000e+02	5.000000000000000000e-01	1.769220925564417257e+03	3.038237197188585981e+01
9.200000000000000000e+02	5.000000000000000000e-01	1.665056182553656299e+03	2.861244638972805276e+01
9.250000000000000000e+02	5.000000000000000000e-01	1.534620387348660643e+03	2.640213428661199302e+01
9.300000000000000000e+02	5.000000000000000000e-01	1.407985688677803410e+03	2.426556434259596884e+01
9.350000000000000000e+02	5.000000000000000000e-01	1.297811570500815378e+03	2.241799797037574749e+01
9.400000000000000000e+02	5.000000000000000000e-01	1.164643792251736386e+03	2.020692834496650647e+01
9.450000000000000000e+02	5.000000000000000000e-01	1.035949698192231835e+03	1.810815514115051883e+01
9.500000000000000000e+02	5.000000000000000000e-01	9.136217573963546101e+02	1.617434716215325707e+01
9.550000000000000000e+02	5.000000000000000000e-01	8.546148993198650032e+02	1.527626477010873529e+01
9.600000000000000000e+02	5.000000000000000000e-01	7.118883380788846580e+02	1.327154489002028548e+01
9.650000000000000000e+02	5.000000000000000000e-01	6.225282926055892858e+02	1.222981201788159922e+01
9.700000000000000000e+02	5.000000000000000000e-01	5.855127249215621532e+02	1.187931922995540823e+01
9.750000000000000000e+02	5.000000000000000000e-01	4.883513710399228671e+02	1.132329204850672610e+01
9.800000000000000000e+02	5.000000000000000000e-01	4.229246932935334371e+02	1.140731909510361142e+01
9.850000000000000000e+02	5.000000000000000000e-01	3.230140700472665571e+02	1.279476626900950897e+01
9.900000000000000000e+02	5.000000000000000000e-01	3.662635282799421930e+02	1.195327678103574343e+01
9.950000000000000000e+02	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.662635282799421930e+02	1.195327678103574343e+01
1.005000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.010000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.015000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.020000000000000000e+03	5.000000000000000000e-01	3.230140700472665571e+02	1.279476626900950897e+01
1.025000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.030000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.035000000000000000e+03	5.000000000000000000e-01	2.729967156376224580e+02	1.442881466604462304e+01
1.040000000000000000e+03	5.000000000000000000e-01	2.441756855199614336e+02	1.582389527664400930e+01
1.045000000000000000e+03	5.000000000000000000e-01	2.441756855199614336e+02	1.582389527664400930e+01
1.050000000000000000e+03	5.000000000000000000e-01	1.726582830320386108e+02	2.178403343044401552e+01
1.055000000000000000e+03	5.000000000000000000e-01	2.441756855199614336e+02	1.582389527664400930e+01
1.060000000000000000e+03	5.000000000000000000e-01	2.114623466467667185e+02	1.799037613829634452e+01
1.065000000000000000e+03	5.000000000000000000e-01	1.726582830320386108e+02	2.178403343044401552e+01
1.070000000000000000e+03	5.000000000000000000e-01	1.726582830320386108e+02	2.178403343044401552e+01
1.075000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.080000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.085000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.090000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.095000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.100000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.105000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.110000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.115000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.120000000000000000e+03	5.000000000000000000e-01	1.726582830320386108e+02	2.178403343044401552e+01
1.125000000000000000e+03	5.000000000000000000e-01	2.114623466467667185e+02	1.799037613829634452e+01
1.130000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.632914151601931962e+01
1.135000000000000000e+03	5.000000000000000000e-01	2.114623466467667185e+02	1.799037613829634452e+01
1.140000000000000000e+03	5.000000000000000000e-01	3.230140700472665571e+02	1.279476626900950897e+01
1.145000000000000000e+03	5.000000000000000000e-01	2.114623466467667185e+02	1.799037613829634452e+01
1.150000000000000000e+03	5.000000000000000000e-01	2.114623466467667185e+02	1.799037613829634452e+01
1.155000000000000000e+03	5.000000000000000000e-01	1.220878427599807168e+02	3.059353885251851324e+01
1.160000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043197e+01
1.165000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.170000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043197e+01
1.175000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.180000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043197e+01
1.185000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.190000000000000000e+03	5.000000000000000000e-01	3.230140700472665571e+02	1.279476626900950897e+01
1.195000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.200000000000000000e+03	5.000000000000000000e-01	3.230140700472665571e+02	1.279476626900950897e+01
1.205000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.210000000000000000e+03	5.000000000000000000e-01	3.662635282799421930e+02	1.195327678103574343e+01
1.215000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.220000000000000000e+03	5.000000000000000000e-01	3.453165660640772217e+02	1.230630089900246382e+01
1.225000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043019e+01
1.230000000000000000e+03	5.000000000000000000e-01	2.990529185590982593e+02	1.347264729049043197e+01
1.235000000000000000e+03	5.000000000000000000e-01	3.453165660640772217e+02	1.230630089900246560e+01
1.240000000000000000e+03	5.000000000000000000e-01	3.453165660640772217e+02	1.230630089900246382e+01
1.245000000000000000e+03	5.000000000000000000e-01	3.453165660640772217e+02	1.230630089900246560e+01
1.250000000000000000e+03	5.000000000000000000e-01	5.033810713032008834e+02	1.136514471660070846e+01
1.255000000000000000e+03	5.000000000000000000e-01	5.321685688256399089e+02	1.149553065724605538e+01
1.260000000000000000e+03	5.000000000000000000e-01	5.855127249215621532e+02	1.187931922995540823e+01
1.265000000000000000e+03	5.000000000000000000e-01	6.343870399403001556e+02	1.235377617368248693e+01
1.270000000000000000e+03	5.000000000000000000e-01	7.325270565598843859e+02	1.354107706445545567e+01
1.275000000000000000e+03	5.000000000000000000e-01	8.546148993198650032e+02	1.527626477010873529e+01
1.280000000000000000e+03	5.000000000000000000e-01	9.613206352132040138e+02	1.691883052627350992e+01
1.285000000000000000e+03	5.000000000000000000e-01	1.057311733233833593e+03	1.845294930481179208e+01
1.290000000000000000e+03	5.000000000000000000e-01	1.196211674236393037e+03	2.072822806314655608e+01
1.295000000000000000e+03	5.000000000000000000e-01	1.309246254615748057e+03	2.260912043006858241e+01
1.300000000000000000e+03	5.000000000000000000e-01	1.449712809600506716e+03	2.496830949997684357e+01
1.305000000000000000e+03	5.000000000000000000e-01	1.568246735279449922e+03	2.697117538665628445e+01
1.310000000000000000e+03	5.000000000000000000e-01	1.673984161741002254e+03	2.876400313392564101e+01
1.315000000000000000e+03	5.000000000000000000e-01	1.790159180130063760e+03	3.073854317157009319e+01
1.320000000000000000e+03	5.000000000000000000e-01	1.883479503803801663e+03	3.232728896585152967e+01
1.325000000000000000e+03	5.000000000000000000e-01	1.961021128964379614e+03	3.364878727813481163e+01
1.330000000000000000e+03	5.000000000000000000e-01	2.013524285212803534e+03	3.454415329371123988e+01
1.335000000000000000e+03	5.000000000000000000e-01	2.057460897159205160e+03	3.529374210702622605e+01
1.340000000000000000e+03	5.000000000000000000e-01	2.086237971598026434e+03	3.578483817783978793e+01
1.345000000000000000e+03	5.000000000000000000e-01	2.096927561502019216e+03	3.596728797642586528e+01
1.350000000000000000e+03	5.000000000000000000e-01	2.086237971598026434e+03	3.578483817783978793e+01
1.355000000000000000e+03	5.000000000000000000e-01	2.053835412585286576e+03	3.523187885617703330e+01
1.360000000000000000e+03	5.000000000000000000e-01	2.002389503341538784e+03	3.435422998586988541e+01
1.365000000000000000e+03	5.000000000000000000e-01	1.938084420283599457e+03	3.325777572394250114e+01
1.370000000000000000e+03	5.000000000000000000e-01	1.839438823772449268e+03	3.157726084000599798e+01
1.375000000000000000e+03	5.000000000000000000e-01	1.717928225292775096e+03	2.951038735594397977e+01
1.380000000000000000e+03	5.000000000000000000e-01	1.596505706476919613e+03	2.744983437855985287e+01
1.385000000000000000e+03	5.000000000000000000e-01	1.413268955603035238e+03	2.435446316607612260e+01
1.390000000000000000e+03	5.000000000000000000e-01	1.245056585211178572e+03	2.153855272518681474e+01
1.395000000000000000e+03	5.000000000000000000e-01	1.050239334572909456e+03	1.833861109670685607e+01
1.400000000000000000e+03	5.000000000000000000e-01	8.632914151601930826e+02	1.540644539258338597e+01
1.405000000000000000e+03	5.000000000000000000e-01	6.687026547678522093e+02	1.273927225474464464e+01
1.410000000000000000e+03	5.000000000000000000e-01	5.321685688256399089e+02	1.149553065724605538e+01
1.415000000000000000e+03	5.000000000000000000e-01	4.401939771818954910e+02	1.133709542989091723e+01
1.420000000000000000e+03	5.000000000000000000e-01	5.459934312752449159e+02	1.157886900336337632e+01
1.425000000000000000e+03	5.000000000000000000e-01	6.687026547678522093e+02	1.273927225474464464e+01
1.430000000000000000e+03	5.000000000000000000e-01	8.458493865870668742e+02	1.514548825185435454e+01
1.435000000000000000e+03	5.000000000000000000e-01	1.035949698192231835e+03	1.810815514115052238e+01
1.440000000000000000e+03	5.000000000000000000e-01	1.220878427599807310e+03	2.113692070142808888e+01
1.445000000000000000e+03	5.000000000000000000e-01	1.402682522230787072e+03	2.417635501104945916e+01
1.450000000000000000e+03	5.000000000000000000e-01	1.582439302710853099e+03	2.721152487048304991e+01
1.455000000000000000e+03	5.000000000000000000e-01	1.717928225292775096e+03	2.951038735594397977e+01
1.460000000000000000e+03	5.000000000000000000e-01	1.843485998794446232e+03	3.164616781954620350e+01
1.465000000000000000e+03	5.000000000000000000e-01	1.949586505953345295e+03	3.345384521965042524e+01
1.470000000000000000e+03	5.000000000000000000e-01	2.031946666103876851e+03	3.485841907097185555e+01
1.475000000000000000e+03	5.000000000000000000e-01	2.093370429913687985e+03	3.590657336041927294e+01
1.480000000000000000e+03	5.000000000000000000e-01	2.142632944704720103e+03	3.674753695266066700e+01
