# Date: 07/07/2015-11:11:06
# Center: 702511050.0
# Span: 200000.0
# Points: 2001
-0.7192913889884949	-0.18605507910251617
-0.719093918800354	-0.18563011288642883
-0.7189589142799377	-0.18503256142139435
-0.7187574505805969	-0.18463364243507385
-0.7185714244842529	-0.18407341837882996
-0.7184301018714905	-0.18364104628562927
-0.7182851433753967	-0.18322816491127014
-0.7181496620178223	-0.18260863423347473
-0.7180711030960083	-0.18223269283771515
-0.7178590893745422	-0.18173012137413025
-0.7176570892333984	-0.18116876482963562
-0.7175214290618896	-0.18073785305023193
-0.7174105644226074	-0.18027646839618683
-0.7171984314918518	-0.17975366115570068
-0.7170010805130005	-0.17921334505081177
-0.7169031500816345	-0.17876775562763214
-0.716684877872467	-0.17831572890281677
-0.7165098190307617	-0.1777569055557251
-0.7163263559341431	-0.17730550467967987
-0.7162079811096191	-0.1768701672554016
-0.7160561084747314	-0.1763223558664322
-0.7158244848251343	-0.17577001452445984
-0.7157357931137085	-0.1754762828350067
-0.7155266404151917	-0.17483222484588623
-0.7153953313827515	-0.17436829209327698
-0.7152657508850098	-0.17394305765628815
-0.7151092886924744	-0.17346517741680145
-0.7148779034614563	-0.172935351729393
-0.7146764993667603	-0.17240138351917267
-0.714637815952301	-0.17183110117912292
-0.7142974138259888	-0.1713777333498001
-0.7141699194908142	-0.17087401449680328
-0.7139999866485596	-0.17038454115390778
-0.7137967348098755	-0.16979819536209106
-0.7136833667755127	-0.16935449838638306
-0.7133762240409851	-0.1688733994960785
-0.7132096290588379	-0.16827324032783508
-0.7130467295646667	-0.1679966151714325
-0.7129698991775513	-0.16741639375686646
-0.7126954793930054	-0.16687548160552979
-0.7125312685966492	-0.16639406979084015
-0.7123292088508606	-0.16580981016159058
-0.7121152281761169	-0.16535986959934235
-0.7119178771972656	-0.16489718854427338
-0.7118375897407532	-0.16440492868423462
-0.7116876840591431	-0.1639138162136078
-0.7114617824554443	-0.16334733366966248
-0.7112240791320801	-0.16287750005722046
-0.7110285758972168	-0.16242364048957825
-0.710842490196228	-0.16178138554096222
-0.7106385231018066	-0.1613607555627823
-0.7105067372322083	-0.16086247563362122
-0.7103641033172607	-0.16028490662574768
-0.7101619243621826	-0.15978503227233887
-0.7099603414535522	-0.1593896448612213
-0.7097117304801941	-0.1588982194662094
-0.7095867991447449	-0.1583147644996643
-0.7093521356582642	-0.15780630707740784
-0.7092200517654419	-0.1572992205619812
-0.7088761329650879	-0.1568232774734497
-0.7088093757629395	-0.15626251697540283
-0.7085658311843872	-0.15567193925380707
-0.7084627747535706	-0.15522406995296478
-0.7082135081291199	-0.1547168344259262
-0.7079693078994751	-0.15426580607891083
-0.7078039050102234	-0.15368807315826416
-0.7076112627983093	-0.15326401591300964
-0.7073495388031006	-0.1527571976184845
-0.7071617245674133	-0.1521870344877243
-0.7069661021232605	-0.15171463787555695
-0.7067711353302002	-0.15121932327747345
-0.706580638885498	-0.15056739747524261
-0.7063333988189697	-0.15012501180171967
-0.7061141133308411	-0.1496123969554901
-0.7059356570243835	-0.14907237887382507
-0.705767035484314	-0.1485137641429901
-0.7055378556251526	-0.14806890487670898
-0.7053917050361633	-0.14757181704044342
-0.7051651477813721	-0.14698675274848938
-0.7049204707145691	-0.14653974771499634
-0.7047250270843506	-0.14599142968654633
-0.7045289278030396	-0.14538180828094482
-0.7042074203491211	-0.14498507976531982
-0.7040455341339111	-0.14439862966537476
-0.7038967609405518	-0.14388307929039001
-0.7036682963371277	-0.14337791502475739
-0.7034669518470764	-0.1428847461938858
-0.7033067345619202	-0.14240382611751556
-0.7029549479484558	-0.14185073971748352
-0.7027904391288757	-0.1413269340991974
-0.7026771306991577	-0.14082369208335876
-0.7023570537567139	-0.1402219533920288
-0.7021572589874268	-0.13968968391418457
-0.7019152641296387	-0.13916482031345367
-0.7017213106155396	-0.1386755257844925
-0.701439619064331	-0.13809393346309662
-0.701187789440155	-0.13768932223320007
-0.7009979486465454	-0.137126624584198
-0.7008221745491028	-0.1365841180086136
-0.7005515098571777	-0.13610470294952393
