# Date: 25/06/2015-19:06:50
# Center: 1464560200.0
# Span: 120000.0
# Points: 2001
-0.12748146057128906	0.6265684962272644
-0.12732888758182526	0.6264340877532959
-0.1271418333053589	0.6261410713195801
-0.1269560307264328	0.6259930729866028
-0.1266864538192749	0.6257809996604919
-0.12643635272979736	0.6256081461906433
-0.12633287906646729	0.6252909302711487
-0.12616243958473206	0.6251460313796997
-0.12605252861976624	0.6249563694000244
-0.1258007138967514	0.6247901320457458
-0.1256386786699295	0.6246216893196106
-0.12542662024497986	0.6244557499885559
-0.12518027424812317	0.62425297498703
-0.12518461048603058	0.6240258812904358
-0.12499415874481201	0.6237466335296631
-0.12477938085794449	0.6235783100128174
-0.12475597858428955	0.623380720615387
-0.12445810437202454	0.623174250125885
-0.12440117448568344	0.6228597164154053
-0.12428352236747742	0.6226766109466553
-0.12416692078113556	0.6223745942115784
-0.1239253580570221	0.6222612857818604
-0.12373079359531403	0.6220662593841553
-0.12366494536399841	0.6218095421791077
-0.12348154932260513	0.621584415435791
-0.12318449467420578	0.6214631795883179
-0.12309761345386505	0.6212660670280457
-0.12292277812957764	0.6209204196929932
-0.12279921025037766	0.6207400560379028
-0.12259747087955475	0.6205623149871826
-0.12262313067913055	0.6202913522720337
-0.12245333194732666	0.6200660467147827
-0.12234719097614288	0.6197965741157532
-0.12204945087432861	0.6196602582931519
-0.12176594883203506	0.6194794178009033
-0.12170496582984924	0.6191931366920471
-0.12165472656488419	0.6190580129623413
-0.12131748348474503	0.6188400983810425
-0.12120264023542404	0.618556797504425
-0.12109318375587463	0.6183584332466125
-0.12100324034690857	0.6180456876754761
-0.12078589200973511	0.6179169416427612
-0.12079167366027832	0.617637574672699
-0.12062209844589233	0.6174325346946716
-0.12037327140569687	0.6171921491622925
-0.12016154825687408	0.6170812845230103
-0.11987327039241791	0.6169052124023438
-0.11989767104387283	0.6165370345115662
-0.1196984052658081	0.6164385080337524
-0.1195133626461029	0.6161219477653503
-0.1192823052406311	0.6158857941627502
-0.11919933557510376	0.6157140135765076
-0.11909107863903046	0.6154338717460632
-0.11883427202701569	0.6152408123016357
-0.1187833771109581	0.6150587797164917
-0.1187753975391388	0.614677369594574
-0.11845111846923828	0.614560604095459
-0.11831770092248917	0.6143590807914734
-0.11821935325860977	0.6141409277915955
-0.11804838478565216	0.6138464212417603
-0.11791833490133286	0.6135736703872681
-0.11785727739334106	0.6134040355682373
-0.11762143671512604	0.613243043422699
-0.11732309311628342	0.6129618883132935
-0.11711489409208298	0.612789511680603
-0.11697886884212494	0.612494707107544
-0.11687822639942169	0.6122794151306152
-0.11676926165819168	0.6120615601539612
