# Date: 20/07/2015-10:42:11
# Center: 875000000.0
# Span: 40000000.0
# Points: 2001
0.7218824625015259	0.5683597326278687
0.7225406169891357	0.5675471425056458
0.7234203815460205	0.5666447877883911
0.7240976691246033	0.5654407739639282
0.7247248291969299	0.5644678473472595
0.7256084680557251	0.5632898807525635
0.72635817527771	0.5623587369918823
0.7270405888557434	0.5613042712211609
0.7277822494506836	0.5600777268409729
0.7286598086357117	0.5590197443962097
0.7293447256088257	0.5574618577957153
0.7294032573699951	0.5559534430503845
0.7287703156471252	0.5556032657623291
0.7304109334945679	0.5557717084884644
0.7315057516098022	0.5546411275863647
0.7325633764266968	0.5534224510192871
0.7332173585891724	0.5524379014968872
0.7341938018798828	0.5512687563896179
0.7349537014961243	0.5501071810722351
0.7357443571090698	0.5488982200622559
0.73651123046875	0.5477467775344849
0.7372469902038574	0.5467264652252197
0.7379981279373169	0.5456929206848145
0.7388702630996704	0.5444563031196594
0.7396412491798401	0.5432582497596741
0.7402870655059814	0.5420618653297424
0.7411122918128967	0.5410487055778503
0.7418655157089233	0.5398176908493042
0.742792010307312	0.5387539863586426
0.7434285283088684	0.537635326385498
0.7441834211349487	0.5364043712615967
0.7450246214866638	0.5352290868759155
0.7458533644676208	0.5341081619262695
0.7466440200805664	0.5329726934432983
0.7474291920661926	0.5317401885986328
0.7481057643890381	0.5305616855621338
0.7489879131317139	0.5293186902999878
0.7497901916503906	0.5280462503433228
0.7506446242332458	0.5268182754516602
0.7514007091522217	0.5255984663963318
0.7521976232528687	0.5243591666221619
0.7530670166015625	0.5231989026069641
0.7537906169891357	0.5219557285308838
0.7546570897102356	0.5206800699234009
0.755492091178894	0.5192475318908691
0.7563594579696655	0.5180943012237549
0.7571635246276855	0.5168315172195435
0.7579778432846069	0.5156176090240479
0.7588695883750916	0.5143557786941528
0.759573221206665	0.512819766998291
0.7604940533638	0.5115606784820557
0.7613071203231812	0.5103519558906555
0.7621333599090576	0.5089795589447021
0.7630032300949097	0.5076684951782227
0.7638306617736816	0.5062551498413086
0.76472407579422	0.5049336552619934
0.7656551599502563	0.5035820007324219
0.7663962841033936	0.5021438598632812
0.7672014236450195	0.5007250905036926
0.7680850625038147	0.4993074834346771
0.7689456343650818	0.49796369671821594
0.769812822341919	0.49661919474601746
0.7706862688064575	0.4950862526893616
0.7716344594955444	0.4936617910861969
0.7725024819374084	0.4921618700027466
0.773438572883606	0.4906882047653198
0.7742679119110107	0.4893355071544647
0.7751901149749756	0.4878765344619751
0.7761874198913574	0.48626649379730225
0.7769608497619629	0.4846237599849701
0.7779152393341064	0.4832391142845154
0.7788455486297607	0.4817403256893158
0.7797487378120422	0.48011690378189087
0.7806468605995178	0.4785740077495575
0.7816056609153748	0.47697240114212036
0.7825446128845215	0.4754163920879364
0.7835342884063721	0.47360771894454956
0.7843979001045227	0.47207343578338623
0.7853516936302185	0.4705275595188141
0.7862838506698608	0.4687614440917969
0.7873633503913879	0.46720030903816223
0.7882133722305298	0.46542781591415405
0.7892858982086182	0.4638003408908844
0.7902447581291199	0.462182879447937
0.7911468744277954	0.46040573716163635
0.7920893430709839	0.4586813449859619
0.7931952476501465	0.4568452537059784
0.7941115498542786	0.45511096715927124
0.7951380014419556	0.45316267013549805
0.7960524559020996	0.45136237144470215
0.7971346378326416	0.4495666027069092
0.7982015609741211	0.44768255949020386
0.7991718649864197	0.4458019435405731
0.8001705408096313	0.4438709318637848
0.8012346029281616	0.4420316219329834
0.8023753762245178	0.44008272886276245
0.8032967448234558	0.438215434551239
0.8043829202651978	0.43634799122810364
0.8054959774017334	0.4340985417366028
0.8065270185470581	0.43218323588371277
0.8078321218490601	0.43002811074256897
0.8087402582168579	0.42798924446105957
0.8097445964813232	0.4259202778339386
0.8109145760536194	0.4236433207988739
0.8119908571243286	0.4216699004173279
0.8131903409957886	0.41951295733451843
0.8143319487571716	0.4173547625541687
0.815375804901123	0.4151538610458374
0.8165121674537659	0.4126565456390381
0.8176600337028503	0.41050243377685547
0.8188854455947876	0.4082639515399933
0.8199122548103333	0.40580683946609497
0.8212698698043823	0.4034484624862671
0.8224822878837585	0.4009627401828766
0.8236929774284363	0.3985882103443146
0.8248850703239441	0.39617919921875
0.826032817363739	0.39351144433021545
0.8271464109420776	0.39113378524780273
0.828489363193512	0.3884130120277405
0.8297278881072998	0.3858090341091156
0.8310638666152954	0.38315215706825256
0.8323444128036499	0.3803767263889313
0.8335846662521362	0.377765953540802
0.8349957466125488	0.3748083710670471
0.8361650705337524	0.3720853626728058
0.8376274108886719	0.3690941035747528
0.8389452695846558	0.36608532071113586
0.8402625322341919	0.36314713954925537
0.8415855169296265	0.360049307346344
0.8429893851280212	0.35704922676086426
0.8444228768348694	0.3538128733634949
0.845921516418457	0.3505329191684723
0.8473274111747742	0.3471529483795166
0.8487290143966675	0.34385040402412415
0.8502249121665955	0.3405044674873352
0.8517114520072937	0.33687424659729004
0.8532837629318237	0.33336395025253296
0.8547561764717102	0.32968637347221375
0.8562625646591187	0.32596224546432495
0.8579070568084717	0.32211366295814514
0.8593356609344482	0.31822434067726135
0.8609353303909302	0.3142094910144806
0.8626083135604858	0.31013384461402893
0.8642998933792114	0.30585265159606934
0.8660709857940674	0.301463782787323
0.8676660060882568	0.2969576120376587
0.8693883419036865	0.2924429774284363
0.8712473511695862	0.28764808177948
0.8731672763824463	0.2828759551048279
0.8749754428863525	0.2777257561683655
0.8767768740653992	0.2725991904735565
0.8787223100662231	0.26731616258621216
0.8807981014251709	0.2616434693336487
0.8826584815979004	0.25582918524742126
0.8847997784614563	0.24968154728412628
0.8869152069091797	0.24346011877059937
0.8889676928520203	0.23680339753627777
0.8912996053695679	0.22988878190517426
0.893612802028656	0.2225663661956787
0.8958962559700012	0.21469268202781677
0.8983914852142334	0.20652486383914948
0.9009645581245422	0.19767606258392334
0.9034716486930847	0.18814535439014435
0.9061902165412903	0.17776872217655182
0.9089288711547852	0.16630610823631287
0.911755383014679	0.153888538479805
0.9145040512084961	0.13960330188274384
0.917239785194397	0.12356442958116531
0.9197311997413635	0.1047593355178833
0.9215266704559326	0.08224061131477356
0.9219915270805359	0.05463689565658569
0.9191785454750061	0.01924080401659012
0.9097069501876831	-0.02751149982213974
0.8830536603927612	-0.09058878570795059
0.8132668137550354	-0.1714777797460556
0.6471490263938904	-0.22877603769302368
0.42116063833236694	-0.10018081963062286
0.4189867377281189	0.16178089380264282
0.5554074048995972	0.2751053273677826
0.6613314151763916	0.28795331716537476
0.7273933291435242	0.2719927132129669
0.769298791885376	0.25001364946365356
0.7976289391517639	0.2280469834804535
0.8174768686294556	0.20726703107357025
0.8323333263397217	0.18809716403484344
0.8437812924385071	0.16991841793060303
0.8528449535369873	0.15245020389556885
0.8601569533348083	0.13576222956180573
0.8660659193992615	0.11933740973472595
0.8711960315704346	0.10330722481012344
0.8752811551094055	0.08728442341089249
0.8788586854934692	0.0710889995098114
0.8817673325538635	0.05483295023441315
0.8840662837028503	0.03826598823070526
0.8859039545059204	0.021426167339086533
0.88720703125	0.00429688161239028
0.888135552406311	-0.013374004513025284
0.8885161876678467	-0.03156755492091179
0.888329267501831	-0.050470709800720215
0.8875880241394043	-0.06992505490779877
0.8863197565078735	-0.09026767313480377
0.8842530250549316	-0.11132592707872391
0.8816663026809692	-0.13324034214019775
0.8782291412353516	-0.15633848309516907
0.8737856149673462	-0.1802395135164261
0.8685348629951477	-0.2053448110818863
0.8618714809417725	-0.23142921924591064
0.8541720509529114	-0.2590211033821106
0.8448184132575989	-0.2878425717353821
0.8338027596473694	-0.3180972933769226
0.8208146095275879	-0.34974420070648193
0.8056517839431763	-0.3827798068523407
0.7878549098968506	-0.41737037897109985
0.7670911550521851	-0.45351994037628174
0.7430515289306641	-0.4909944534301758
0.7147868275642395	-0.5299092531204224
0.6823678016662598	-0.5699405670166016
0.6446959376335144	-0.610688328742981
0.60117506980896	-0.6521467566490173
0.5511413216590881	-0.6932511329650879
0.4936237633228302	-0.7333992123603821
0.4280358552932739	-0.7714275121688843
0.3536745011806488	-0.8060413599014282
0.27005237340927124	-0.8352456092834473
0.17702199518680573	-0.8572067022323608
0.07474730163812637	-0.8692272901535034
-0.035436149686574936	-0.8687289357185364
-0.15184976160526276	-0.8528547286987305
-0.2716667056083679	-0.8191484808921814
-0.3908575177192688	-0.7658169269561768
-0.5051315426826477	-0.6919993758201599
-0.6090872287750244	-0.5985275506973267
