5.700000000000000000e+02	5.000000000000000000e-01	2.236533893034007633e+03	7.107904004790340480e+01
5.750000000000000000e+02	5.000000000000000000e-01	2.306808575253166964e+03	7.026083763721931064e+01
5.800000000000000000e+02	5.000000000000000000e-01	2.212613056689448058e+03	7.139279679622499941e+01
5.850000000000000000e+02	5.000000000000000000e-01	2.212613056689448058e+03	7.139279679622499941e+01
5.900000000000000000e+02	5.000000000000000000e-01	2.088904008887547661e+03	7.332611426762768758e+01
5.950000000000000000e+02	5.000000000000000000e-01	2.037318170103041666e+03	7.429862458700927164e+01
6.000000000000000000e+02	5.000000000000000000e-01	1.902243082769878583e+03	7.737091674122872575e+01
6.050000000000000000e+02	5.000000000000000000e-01	1.786846238968794978e+03	8.068164837928085831e+01
6.100000000000000000e+02	5.000000000000000000e-01	1.756813070778930978e+03	8.166060717786655232e+01
6.150000000000000000e+02	5.000000000000000000e-01	1.494982821707945050e+03	9.271033608208476551e+01
6.200000000000000000e+02	5.000000000000000000e-01	1.345088983291784189e+03	1.016344980923660728e+02
6.250000000000000000e+02	5.000000000000000000e-01	1.176246193933906852e+03	1.149370912929239665e+02
6.300000000000000000e+02	5.000000000000000000e-01	1.081989129626328577e+03	1.243860018439175974e+02
6.350000000000000000e+02	5.000000000000000000e-01	9.227234301012667856e+02	1.450665441651491108e+02
6.400000000000000000e+02	5.000000000000000000e-01	8.631287345469482943e+02	1.548599359718990058e+02
6.450000000000000000e+02	5.000000000000000000e-01	6.524639945843169926e+02	2.042107462136884237e+02
6.500000000000000000e+02	5.000000000000000000e-01	7.991019311348118208e+02	1.670590754534075302e+02
6.550000000000000000e+02	5.000000000000000000e-01	8.631287345469482943e+02	1.548599359718990343e+02
6.600000000000000000e+02	5.000000000000000000e-01	4.613617150506333928e+02	2.884627704520281668e+02
6.650000000000000000e+02	5.000000000000000000e-01	6.524639945843169926e+02	2.042107462136884237e+02
6.700000000000000000e+02	5.000000000000000000e-01	6.524639945843169926e+02	2.042107462136884237e+02
6.750000000000000000e+02	5.000000000000000000e-01	8.631287345469482943e+02	1.548599359718990343e+02
6.800000000000000000e+02	5.000000000000000000e-01	9.786959918764755457e+02	1.369923220309605369e+02
6.850000000000000000e+02	5.000000000000000000e-01	1.263491092512512978e+03	1.075611373106947326e+02
6.900000000000000000e+02	5.000000000000000000e-01	1.494982821707945050e+03	9.271033608208476551e+01
6.950000000000000000e+02	5.000000000000000000e-01	1.816382888538140378e+03	7.976799912244412383e+01
7.000000000000000000e+02	5.000000000000000000e-01	2.188430767142381228e+03	7.172901386105596089e+01
7.050000000000000000e+02	5.000000000000000000e-01	2.609855978337267970e+03	6.826462989468544151e+01
7.100000000000000000e+02	5.000000000000000000e-01	2.972114942721792886e+03	6.839108763451530137e+01
7.150000000000000000e+02	5.000000000000000000e-01	3.262319972921585304e+03	6.988841227832186576e+01
7.200000000000000000e+02	5.000000000000000000e-01	3.603350185449947730e+03	7.275465662824336732e+01
7.250000000000000000e+02	5.000000000000000000e-01	3.873790335584717923e+03	7.564154977682477465e+01
7.300000000000000000e+02	5.000000000000000000e-01	4.126544628276416915e+03	7.869987693888806746e+01
7.350000000000000000e+02	5.000000000000000000e-01	4.290911986734398852e+03	8.083539435290505537e+01
7.400000000000000000e+02	5.000000000000000000e-01	4.425226113378896116e+03	8.265141952861611685e+01
7.450000000000000000e+02	5.000000000000000000e-01	4.520403154917526990e+03	8.397212252586673742e+01
7.500000000000000000e+02	5.000000000000000000e-01	4.567247962090219517e+03	8.463155574686911109e+01
7.550000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.600000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.650000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.700000000000000000e+02	5.000000000000000000e-01	4.625136811760644378e+03	8.545447981930362857e+01
7.750000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.800000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
7.850000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.900000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
7.950000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
8.000000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
8.050000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
8.100000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
8.150000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
8.200000000000000000e+02	5.000000000000000000e-01	4.613617150506333928e+03	8.529003530001632782e+01
8.250000000000000000e+02	5.000000000000000000e-01	4.590491104373443704e+03	8.496092910626559558e+01
8.300000000000000000e+02	5.000000000000000000e-01	4.613617150506333928e+03	8.529003530001632782e+01
8.350000000000000000e+02	5.000000000000000000e-01	4.602068653919555800e+03	8.512551730226361713e+01
8.400000000000000000e+02	5.000000000000000000e-01	4.670931362344381341e+03	8.611146087520671699e+01
8.450000000000000000e+02	5.000000000000000000e-01	4.704984775735627409e+03	8.660327839217879387e+01
8.500000000000000000e+02	5.000000000000000000e-01	4.682310018333852895e+03	8.627549212924765243e+01
8.550000000000000000e+02	5.000000000000000000e-01	4.750009579372756889e+03	8.725767449312448321e+01
8.600000000000000000e+02	5.000000000000000000e-01	4.772362689093046356e+03	8.758424623872382142e+01
8.650000000000000000e+02	5.000000000000000000e-01	4.794611586808870925e+03	8.791037695677877650e+01
8.700000000000000000e+02	5.000000000000000000e-01	4.794611586808870925e+03	8.791037695677877650e+01
8.750000000000000000e+02	5.000000000000000000e-01	4.794611586808870925e+03	8.791037695677877650e+01
8.800000000000000000e+02	5.000000000000000000e-01	4.738793484429947966e+03	8.709422861054849818e+01
8.850000000000000000e+02	5.000000000000000000e-01	4.682310018333852895e+03	8.627549212924765243e+01
8.900000000000000000e+02	5.000000000000000000e-01	4.578884281489814384e+03	8.479627409294656104e+01
8.950000000000000000e+02	5.000000000000000000e-01	4.389002643694669132e+03	8.215590528181554930e+01
9.000000000000000000e+02	5.000000000000000000e-01	4.139419993817271461e+03	7.886336159800640644e+01
9.050000000000000000e+02	5.000000000000000000e-01	3.914783967505902183e+03	7.611647339256849421e+01
9.100000000000000000e+02	5.000000000000000000e-01	3.513626141557861956e+03	7.190587661885902548e+01
9.150000000000000000e+02	5.000000000000000000e-01	3.162936564235790229e+03	6.926215874506080183e+01
9.200000000000000000e+02	5.000000000000000000e-01	2.768170290303800357e+03	6.803730000139472622e+01
9.250000000000000000e+02	5.000000000000000000e-01	2.329762459762534945e+03	7.002561761845488775e+01
9.300000000000000000e+02	5.000000000000000000e-01	1.930014523780347645e+03	7.667288726745150029e+01
9.350000000000000000e+02	5.000000000000000000e-01	1.494982821707945050e+03	9.271033608208476551e+01
9.400000000000000000e+02	5.000000000000000000e-01	1.220648362470221400e+03	1.110362712681596093e+02
9.450000000000000000e+02	5.000000000000000000e-01	7.991019311348118208e+02	1.670590754534075302e+02
9.500000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.158180785345521144e+02
9.550000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.158180785345521144e+02
9.600000000000000000e+02	5.000000000000000000e-01	3.262319972921584963e+02	4.078294937507552049e+02
9.650000000000000000e+02	5.000000000000000000e-01	4.613617150506333928e+02	2.884627704520281668e+02
9.700000000000000000e+02	5.000000000000000000e-01	7.991019311348118208e+02	1.670590754534075586e+02
9.750000000000000000e+02	5.000000000000000000e-01	1.081989129626328577e+03	1.243860018439175974e+02
9.800000000000000000e+02	5.000000000000000000e-01	1.564553696527003467e+03	8.928075465728731785e+01
9.850000000000000000e+02	5.000000000000000000e-01	2.063272314138208458e+03	7.379635747407702695e+01
9.900000000000000000e+02	5.000000000000000000e-01	2.609855978337267970e+03	6.826462989468544151e+01
9.950000000000000000e+02	5.000000000000000000e-01	3.162936564235790229e+03	6.926215874506080183e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.832358231676400464e+03	7.517073142649772421e+01
1.005000000000000000e+03	5.000000000000000000e-01	4.520403154917526990e+03	8.397212252586673742e+01
1.010000000000000000e+03	5.000000000000000000e-01	5.250207125325895504e+03	9.479265151028049274e+01
1.015000000000000000e+03	5.000000000000000000e-01	5.899299310148156110e+03	1.050843731892296660e+02
1.020000000000000000e+03	5.000000000000000000e-01	6.500126496824555943e+03	1.149264233393881085e+02
1.025000000000000000e+03	5.000000000000000000e-01	7.034820677644340321e+03	1.238443510274601636e+02
1.030000000000000000e+03	5.000000000000000000e-01	7.439234123870553049e+03	1.306575794831314568e+02
1.035000000000000000e+03	5.000000000000000000e-01	7.740709201373024371e+03	1.357652664914043044e+02
1.040000000000000000e+03	5.000000000000000000e-01	7.984357351614550680e+03	1.399077648843748136e+02
1.045000000000000000e+03	5.000000000000000000e-01	8.155799932303963033e+03	1.428293186773410071e+02
1.050000000000000000e+03	5.000000000000000000e-01	8.240183714245291412e+03	1.442691341074254865e+02
1.055000000000000000e+03	5.000000000000000000e-01	8.278839987634542922e+03	1.449290946320971045e+02
1.060000000000000000e+03	5.000000000000000000e-01	8.304510870911401071e+03	1.453674897084283089e+02
1.065000000000000000e+03	5.000000000000000000e-01	8.278839987634542922e+03	1.449290946320971045e+02
1.070000000000000000e+03	5.000000000000000000e-01	8.259534465857323084e+03	1.445994712329222978e+02
1.075000000000000000e+03	5.000000000000000000e-01	8.253089256552833831e+03	1.444894383748921882e+02
1.080000000000000000e+03	5.000000000000000000e-01	8.201345240152370025e+03	1.436063012194832424e+02
1.085000000000000000e+03	5.000000000000000000e-01	8.175350419642024463e+03	1.431627994546467448e+02
1.090000000000000000e+03	5.000000000000000000e-01	8.136202467220050494e+03	1.424951004795769904e+02
1.095000000000000000e+03	5.000000000000000000e-01	8.103434704328250518e+03	1.419364189952851518e+02
1.100000000000000000e+03	5.000000000000000000e-01	8.090290438247381644e+03	1.417123644984983173e+02
1.105000000000000000e+03	5.000000000000000000e-01	8.077124781943297421e+03	1.414879754099218019e+02
1.110000000000000000e+03	5.000000000000000000e-01	8.077124781943297421e+03	1.414879754099218019e+02
1.115000000000000000e+03	5.000000000000000000e-01	8.077124781943297421e+03	1.414879754099218019e+02
1.120000000000000000e+03	5.000000000000000000e-01	8.077124781943297421e+03	1.414879754099218019e+02
1.125000000000000000e+03	5.000000000000000000e-01	8.103434704328250518e+03	1.419364189952851518e+02
1.130000000000000000e+03	5.000000000000000000e-01	8.109998848542994892e+03	1.420483212055421234e+02
1.135000000000000000e+03	5.000000000000000000e-01	8.142740196251803354e+03	1.426065887625809978e+02
1.140000000000000000e+03	5.000000000000000000e-01	8.175350419642024463e+03	1.431627994546467448e+02
1.145000000000000000e+03	5.000000000000000000e-01	8.214311801988307707e+03	1.438275668338428943e+02
1.150000000000000000e+03	5.000000000000000000e-01	8.246639009958575116e+03	1.443793260534845331e+02
1.155000000000000000e+03	5.000000000000000000e-01	8.272409819683711248e+03	1.448192992014804474e+02
1.160000000000000000e+03	5.000000000000000000e-01	8.298100595258436442e+03	1.452580086195828244e+02
1.165000000000000000e+03	5.000000000000000000e-01	8.330102644584552763e+03	1.458046337224558044e+02
1.170000000000000000e+03	5.000000000000000000e-01	8.304510870911401071e+03	1.453674897084283089e+02
1.175000000000000000e+03	5.000000000000000000e-01	8.285265165153976341e+03	1.450388112395168321e+02
1.180000000000000000e+03	5.000000000000000000e-01	8.194854265459069211e+03	1.434955473434045814e+02
1.185000000000000000e+03	5.000000000000000000e-01	8.083710290401294515e+03	1.416002118652095305e+02
1.190000000000000000e+03	5.000000000000000000e-01	7.897240480670277975e+03	1.384252548526844748e+02
1.195000000000000000e+03	5.000000000000000000e-01	7.622946580374814403e+03	1.337675419591404591e+02
1.200000000000000000e+03	5.000000000000000000e-01	7.258203734280907156e+03	1.276016787893853603e+02
1.205000000000000000e+03	5.000000000000000000e-01	6.772752263346602376e+03	1.194585156338856393e+02
1.210000000000000000e+03	5.000000000000000000e-01	6.232653556944207594e+03	1.105166849019027921e+02
1.215000000000000000e+03	5.000000000000000000e-01	5.584192296542863915e+03	1.000321920713485468e+02
1.220000000000000000e+03	5.000000000000000000e-01	4.925995134086984763e+03	8.985705492822491181e+01
1.225000000000000000e+03	5.000000000000000000e-01	4.215846508301454378e+03	7.984740675664279763e+01
1.230000000000000000e+03	5.000000000000000000e-01	3.498448419882956841e+03	7.176842047163927418e+01
1.235000000000000000e+03	5.000000000000000000e-01	2.917907689523175122e+03	6.823363688574100649e+01
1.240000000000000000e+03	5.000000000000000000e-01	2.306808575253166964e+03	7.026083763721932485e+01
1.245000000000000000e+03	5.000000000000000000e-01	1.786846238968794978e+03	8.068164837928085831e+01
1.250000000000000000e+03	5.000000000000000000e-01	1.384085145151900178e+03	9.908756582419871961e+01
1.255000000000000000e+03	5.000000000000000000e-01	1.031636157069104229e+03	1.301975977876757042e+02
1.260000000000000000e+03	5.000000000000000000e-01	6.524639945843169926e+02	2.042107462136884237e+02
1.265000000000000000e+03	5.000000000000000000e-01	5.650503943646908738e+02	2.356428180117728743e+02
1.270000000000000000e+03	5.000000000000000000e-01	6.524639945843169926e+02	2.042107462136884237e+02
1.275000000000000000e+03	5.000000000000000000e-01	4.613617150506333928e+02	2.884627704520281668e+02
1.280000000000000000e+03	5.000000000000000000e-01	7.991019311348118208e+02	1.670590754534075586e+02
1.285000000000000000e+03	5.000000000000000000e-01	9.227234301012667856e+02	1.450665441651491108e+02
1.290000000000000000e+03	5.000000000000000000e-01	1.384085145151900178e+03	9.908756582419870540e+01
1.295000000000000000e+03	5.000000000000000000e-01	1.786846238968794978e+03	8.068164837928085831e+01
1.300000000000000000e+03	5.000000000000000000e-01	2.139246266903586275e+03	7.247413954462828656e+01
1.305000000000000000e+03	5.000000000000000000e-01	2.630166447911616615e+03	6.820777174184209457e+01
1.310000000000000000e+03	5.000000000000000000e-01	3.112054909735368710e+03	6.898495312643433408e+01
1.315000000000000000e+03	5.000000000000000000e-01	3.528738581801720557e+03	7.204454939035882433e+01
1.320000000000000000e+03	5.000000000000000000e-01	3.887502910626150424e+03	7.579942736059827268e+01
1.325000000000000000e+03	5.000000000000000000e-01	4.215846508301454378e+03	7.984740675664279763e+01
1.330000000000000000e+03	5.000000000000000000e-01	4.473067786068015266e+03	8.331198383746209402e+01
1.335000000000000000e+03	5.000000000000000000e-01	4.670931362344381341e+03	8.611146087520671699e+01
1.340000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399960259e+01
1.345000000000000000e+03	5.000000000000000000e-01	4.936785935920847805e+03	9.001844256912079345e+01
1.350000000000000000e+03	5.000000000000000000e-01	4.990389960453194362e+03	9.082332707322595411e+01
1.355000000000000000e+03	5.000000000000000000e-01	5.022277760694218159e+03	9.130457294300263982e+01
1.360000000000000000e+03	5.000000000000000000e-01	5.053964370050051912e+03	9.178452064473995620e+01
1.365000000000000000e+03	5.000000000000000000e-01	5.032862130201954642e+03	9.146470103659069650e+01
1.370000000000000000e+03	5.000000000000000000e-01	5.011671037638693633e+03	9.114430058493508113e+01
1.375000000000000000e+03	5.000000000000000000e-01	4.979715317298249829e+03	9.066262801032598873e+01
1.380000000000000000e+03	5.000000000000000000e-01	4.947553202661201794e+03	9.017969494290575483e+01
1.385000000000000000e+03	5.000000000000000000e-01	4.936785935920847805e+03	9.001844256912079345e+01
1.390000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.395000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.400000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.405000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399960259e+01
1.410000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399961680e+01
1.415000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399960259e+01
1.420000000000000000e+03	5.000000000000000000e-01	4.794611586808870925e+03	8.791037695677877650e+01
1.425000000000000000e+03	5.000000000000000000e-01	4.805697408745072607e+03	8.807327180249106391e+01
1.430000000000000000e+03	5.000000000000000000e-01	4.805697408745072607e+03	8.807327180249106391e+01
1.435000000000000000e+03	5.000000000000000000e-01	4.805697408745072607e+03	8.807327180249106391e+01
1.440000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399960259e+01
1.445000000000000000e+03	5.000000000000000000e-01	4.827792685745067502e+03	8.839871076399960259e+01
1.450000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.455000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.460000000000000000e+03	5.000000000000000000e-01	4.860747284595781821e+03	8.888596506516861950e+01
1.465000000000000000e+03	5.000000000000000000e-01	4.860747284595781821e+03	8.888596506516863371e+01
1.470000000000000000e+03	5.000000000000000000e-01	4.860747284595781821e+03	8.888596506516863371e+01
1.475000000000000000e+03	5.000000000000000000e-01	4.871682612892848738e+03	8.904813517524607391e+01
1.480000000000000000e+03	5.000000000000000000e-01	4.783500073409077231e+03	8.774736776793224635e+01
