# Date: 24/07/2015-10:01:03
# Center: 508470672.5
# Span: 100000.0
# Points: 2001
-0.9332737922668457	-0.12871986627578735
-0.9331129193305969	-0.12808169424533844
-0.9331868290901184	-0.12779805064201355
-0.9330732822418213	-0.12714537978172302
-0.9329803586006165	-0.12656770646572113
-0.932957649230957	-0.1261836588382721
-0.9329783916473389	-0.1256982386112213
-0.932807207107544	-0.12516240775585175
-0.9325646162033081	-0.12471616268157959
-0.9327393770217896	-0.12415894120931625
-0.9326738119125366	-0.12371112406253815
-0.9324869513511658	-0.12306521832942963
-0.9324198961257935	-0.12262026965618134
-0.9324882626533508	-0.12211397290229797
-0.9322881102561951	-0.12161488831043243
-0.9321755170822144	-0.12118253111839294
-0.932176411151886	-0.12055963277816772
-0.9320248365402222	-0.1202271357178688
-0.9319791197776794	-0.11960122734308243
-0.9318933486938477	-0.11899135261774063
-0.9319267868995667	-0.11870931088924408
-0.931896448135376	-0.1181531772017479
-0.9317605495452881	-0.11754362285137177
-0.9315182566642761	-0.11711851507425308
-0.9314754009246826	-0.11643015593290329
-0.931535005569458	-0.11600476503372192
-0.9314082860946655	-0.11566836386919022
-0.9313108325004578	-0.11493590474128723
-0.9313026666641235	-0.11459741741418839
-0.9312973022460938	-0.11385270953178406
-0.931047260761261	-0.11357846111059189
-0.9309892654418945	-0.11288224160671234
-0.9308885931968689	-0.11253777146339417
-0.9307799935340881	-0.11189955472946167
-0.9307254552841187	-0.11136104166507721
-0.9306949973106384	-0.1107107624411583
-0.9303840398788452	-0.11042483150959015
-0.9304452538490295	-0.1098824143409729
-0.9304165840148926	-0.10934976488351822
-0.9302304983139038	-0.10883930325508118
-0.9303261041641235	-0.1082485020160675
-0.9301707148551941	-0.10768267512321472
-0.9300476908683777	-0.10710840672254562
-0.9299373626708984	-0.10666797310113907
-0.929800808429718	-0.10614973306655884
-0.9298070669174194	-0.10546152293682098
-0.9296872615814209	-0.10512630641460419
-0.9296913146972656	-0.10456112772226334
-0.9295535087585449	-0.10389094054698944
-0.929451048374176	-0.10355846583843231
-0.9293178915977478	-0.10287752747535706
-0.9292459487915039	-0.10244009643793106
-0.9291472434997559	-0.10192708671092987
-0.929152250289917	-0.1014023870229721
-0.9288901090621948	-0.10081087797880173
-0.9289062023162842	-0.10021347552537918
-0.9288545250892639	-0.09969067573547363
-0.9287674427032471	-0.09921912103891373
-0.9284670352935791	-0.0986553356051445
-0.9286170601844788	-0.0981181189417839
-0.928465723991394	-0.09779220819473267
-0.9283877611160278	-0.09698862582445145
-0.9281806945800781	-0.09645649045705795
-0.9280440807342529	-0.09583651274442673
-0.928005576133728	-0.09534944593906403
-0.9279873967170715	-0.09481225907802582
-0.9278491735458374	-0.09438706934452057
-0.9276731014251709	-0.09377352893352509
-0.9275864958763123	-0.09326798468828201
-0.9274954795837402	-0.09268201142549515
-0.9274045825004578	-0.0922505259513855
-0.9273120164871216	-0.0915878415107727
-0.9271618127822876	-0.09102983772754669
-0.9270700812339783	-0.09047903120517731
-0.9269199371337891	-0.08974029868841171
-0.9269364476203918	-0.08928001672029495
-0.9266546964645386	-0.08879698812961578
-0.9267010688781738	-0.08825496584177017
-0.9265471696853638	-0.08760608732700348
-0.9264494180679321	-0.08708837628364563
-0.9263118505477905	-0.08670791238546371
-0.9262503981590271	-0.08593307435512543
-0.9261621236801147	-0.08544104546308517
-0.9258317351341248	-0.084883913397789
-0.9257221221923828	-0.08422854542732239
-0.9257164597511292	-0.0837559700012207
-0.9255679845809937	-0.08313768357038498
-0.9255436658859253	-0.08256587386131287
-0.9253432154655457	-0.08195255696773529
-0.925312876701355	-0.08135990053415298
-0.9252350330352783	-0.08080197125673294
-0.9251136183738708	-0.0803380087018013
-0.9248791337013245	-0.07972097396850586
-0.9247212409973145	-0.07916226238012314
-0.9246851205825806	-0.07856369018554688
-0.924513578414917	-0.07803288102149963
-0.9243108630180359	-0.07744043320417404
-0.9242430925369263	-0.07675816863775253
-0.9241092801094055	-0.07627283781766891
-0.9239552021026611	-0.07565256953239441
-0.9239031076431274	-0.07504799962043762
-0.9237694144248962	-0.0745704174041748
-0.9236748218536377	-0.07398755103349686
-0.9235043525695801	-0.0733814463019371
-0.9234155416488647	-0.07268080860376358
-0.9233285784721375	-0.07221056520938873
-0.9231951236724854	-0.07154662907123566
-0.9229937791824341	-0.0709819570183754
-0.9228405952453613	-0.07049469649791718
-0.9226033687591553	-0.06977459788322449
-0.9226012229919434	-0.06925119459629059
-0.9225069880485535	-0.06866830587387085
-0.9224280118942261	-0.06805078685283661
-0.9222325086593628	-0.06744891405105591
-0.9220411777496338	-0.06688225269317627
-0.9219580292701721	-0.06620656698942184
-0.9217796325683594	-0.06559008359909058
-0.921640157699585	-0.06505690515041351
-0.9215463995933533	-0.06461659073829651
-0.9215371608734131	-0.06372201442718506
-0.9212287664413452	-0.06329624354839325
-0.9210991263389587	-0.06259846687316895
-0.9208986163139343	-0.06201466917991638
-0.9207894206047058	-0.06157109886407852
-0.9206846356391907	-0.060856275260448456
-0.9205169677734375	-0.06009818613529205
-0.920475959777832	-0.05969905108213425
-0.9202712178230286	-0.05910169705748558
-0.9201329946517944	-0.05831544101238251
-0.9200358390808105	-0.05768869072198868
-0.9197859168052673	-0.05727938562631607
-0.9196304082870483	-0.05654127150774002
-0.9195045828819275	-0.05589587986469269
-0.9193811416625977	-0.055398933589458466
-0.919082760810852	-0.05485963821411133
-0.919058620929718	-0.05419771745800972
-0.9189168214797974	-0.053577572107315063
-0.9187913537025452	-0.05300890654325485
-0.9185081720352173	-0.05211621895432472
-0.9184020757675171	-0.051637984812259674
-0.918306827545166	-0.051029592752456665
-0.918216347694397	-0.050489455461502075
-0.9180403351783752	-0.04982256144285202
-0.9179526567459106	-0.04924692586064339
-0.9177455902099609	-0.04862299561500549
-0.9175138473510742	-0.0480027049779892
-0.9172683358192444	-0.04729318618774414
-0.9172510504722595	-0.04677532613277435
-0.9170558452606201	-0.04599811136722565
-0.9168719053268433	-0.045409828424453735
-0.9168545007705688	-0.04488901048898697
-0.9165256023406982	-0.043968625366687775
-0.9163934588432312	-0.04355553537607193
-0.9162008762359619	-0.0427984818816185
-0.9161363840103149	-0.042092520743608475
-0.9158102869987488	-0.04149746894836426
-0.9155664443969727	-0.04095436632633209
-0.9154438972473145	-0.04019474983215332
-0.9153477549552917	-0.039564795792102814
-0.9150422811508179	-0.03894830495119095
-0.9147860407829285	-0.03831687197089195
-0.914795458316803	-0.03750821202993393
-0.914498507976532	-0.03705376759171486
-0.9142107963562012	-0.036284442991018295
-0.9140697717666626	-0.035597074776887894
-0.9140079617500305	-0.03506343439221382
-0.9138669967651367	-0.03432996943593025
-0.9135773777961731	-0.03359070420265198
-0.9133436679840088	-0.03313518315553665
-0.9131940007209778	-0.03239678591489792
-0.9129376411437988	-0.03175495192408562
-0.9128803610801697	-0.03109344094991684
-0.9126318097114563	-0.03048652410507202
-0.9123067855834961	-0.02982088178396225
-0.9121354818344116	-0.029122069478034973
-0.912086009979248	-0.02849816530942917
-0.911852240562439	-0.027878375723958015
-0.9116716980934143	-0.027138113975524902
-0.9114621877670288	-0.026438837870955467
-0.9112429618835449	-0.0259232334792614
-0.9109722375869751	-0.02520587481558323
-0.9108337759971619	-0.024529440328478813
-0.9106333255767822	-0.023852165788412094
-0.910362958908081	-0.023138325661420822
-0.9101137518882751	-0.022509954869747162
-0.9099862575531006	-0.02185686118900776
-0.9097911715507507	-0.021197903901338577
-0.9096612930297852	-0.020432723686099052
-0.9093812704086304	-0.01994638890028
-0.9090832471847534	-0.019221337512135506
-0.9088515043258667	-0.018478387966752052
-0.9087930917739868	-0.01784255914390087
-0.9085173010826111	-0.0171929020434618
-0.9082749485969543	-0.016431858763098717
-0.9080914258956909	-0.01568733900785446
-0.9079586267471313	-0.01509365439414978
-0.907581090927124	-0.014431185089051723
-0.9075042009353638	-0.013699984177947044
-0.9071847200393677	-0.012988939881324768
-0.9071221947669983	-0.012456176802515984
-0.9067826271057129	-0.01163397915661335
-0.9065630435943604	-0.011091472581028938
-0.9063628315925598	-0.01031268760561943
-0.9059276580810547	-0.009599857963621616
-0.9057866334915161	-0.00895750243216753
-0.905587375164032	-0.008225472643971443
-0.9052159190177917	-0.007536537945270538
-0.9051071405410767	-0.006730713881552219
-0.9048545956611633	-0.006276296451687813
-0.9045193195343018	-0.005327622871845961
-0.9043733477592468	-0.004584400914609432
-0.9041832685470581	-0.004015359561890364
-0.9040020704269409	-0.0032893477473407984
-0.9036904573440552	-0.0025045450311154127
-0.9035099148750305	-0.0019615190103650093
-0.9032964706420898	-0.0012485533952713013
-0.9030156135559082	-0.00044082890963181853
-0.9027696847915649	0.00013715316890738904
-0.9023783802986145	0.0008868835284374654
-0.9022263288497925	0.0017135555390268564
-0.9019359946250916	0.002438473515212536
-0.9016706347465515	0.003056239802390337
-0.9016470909118652	0.003607763908803463
-0.9012412428855896	0.004411103203892708
-0.9011119604110718	0.005164600908756256
-0.9009924530982971	0.0056976922787725925
-0.9004762768745422	0.006560350302606821
-0.900384783744812	0.00727404560893774
-0.900024950504303	0.007966452278196812
-0.8999412059783936	0.008721519261598587
-0.8995739221572876	0.009441256523132324
-0.899183452129364	0.010093403980135918
-0.8990397453308105	0.01078716665506363
-0.8987553119659424	0.011683201417326927
-0.8984284400939941	0.01235884428024292
-0.8983181715011597	0.012996364384889603
-0.8980138301849365	0.013853460550308228
-0.8977628946304321	0.014480910263955593
-0.8973930478096008	0.015189561992883682
-0.8971508741378784	0.01601148210465908
-0.8969404697418213	0.01662522181868553
-0.8964229822158813	0.017421653494238853
-0.8962662816047668	0.01813889667391777
-0.8960760235786438	0.018876833841204643
-0.8958582878112793	0.01964395120739937
-0.8954697847366333	0.020377079024910927
-0.8951115012168884	0.021096322685480118
-0.8950051069259644	0.02186404913663864
-0.8946040868759155	0.022677218541502953
-0.8943032622337341	0.02347380667924881
-0.8939602375030518	0.024113992229104042
-0.8937552571296692	0.024815842509269714
-0.8934506773948669	0.02561051957309246
-0.8931113481521606	0.026212846860289574
-0.8928971886634827	0.026960309594869614
-0.892574667930603	0.027753014117479324
-0.8922631740570068	0.02849036641418934
-0.8921127319335938	0.029201272875070572
-0.8917328715324402	0.030138524249196053
-0.8913701772689819	0.030820410698652267
-0.8911386728286743	0.03145800903439522
-0.8908885717391968	0.03234443441033363
-0.8904316425323486	0.03297202289104462
-0.8903204798698425	0.033744435757398605
-0.8898717164993286	0.03461112454533577
-0.8894888758659363	0.03527124971151352
-0.8891997933387756	0.036037757992744446
-0.8890320658683777	0.0367487370967865
-0.8886288404464722	0.03758857399225235
-0.8883247971534729	0.038437746465206146
-0.8880570530891418	0.03901267424225807
-0.8876435160636902	0.03989454358816147
-0.8872186541557312	0.04063774645328522
-0.8870356678962708	0.04140597581863403
-0.886738657951355	0.042178791016340256
-0.8864808082580566	0.04299014434218407
-0.8860904574394226	0.04372022673487663
-0.8857425451278687	0.04454344883561134
-0.8852974772453308	0.04539555683732033
-0.8850321769714355	0.04607989266514778
-0.8847187757492065	0.04679308086633682
-0.8843590617179871	0.04762772470712662
-0.8841277360916138	0.04845217615365982
-0.883779764175415	0.04912666976451874
-0.8834842443466187	0.050063468515872955
-0.8832004070281982	0.050707798451185226
-0.8826401233673096	0.05156354978680611
-0.8822534680366516	0.05232788622379303
-0.8820245265960693	0.0530795119702816
-0.881682813167572	0.05381955951452255
-0.8811395168304443	0.05479775369167328
-0.8809043169021606	0.055534396320581436
-0.8807007074356079	0.05623888596892357
-0.880066990852356	0.05702370032668114
-0.8797821998596191	0.0578312948346138
-0.8794191479682922	0.05852556973695755
-0.8791594505310059	0.059509873390197754
-0.8786747455596924	0.060288842767477036
-0.8785074949264526	0.06101364642381668
-0.878122866153717	0.061700474470853806
-0.8776417374610901	0.06263284385204315
-0.8773958086967468	0.06331618875265121
-0.8770104646682739	0.06422322243452072
-0.8764946460723877	0.06499969214200974
-0.8761699199676514	0.0659063532948494
-0.8758245706558228	0.06661981344223022
-0.8754132390022278	0.06753996014595032
-0.8750635385513306	0.068308524787426
-0.8746602535247803	0.06902842968702316
-0.8744528889656067	0.06980571895837784
-0.8738855719566345	0.07066972553730011
-0.8734596371650696	0.07144032418727875
-0.8730401396751404	0.07224422693252563
-0.872633695602417	0.07312895357608795
-0.8723464608192444	0.07404075562953949
-0.8719008564949036	0.07483600825071335
-0.8714951872825623	0.07562527805566788
-0.8712011575698853	0.07639823108911514
-0.8706698417663574	0.07731463015079498
-0.8703158497810364	0.0779937207698822
-0.8700248003005981	0.07892151176929474
-0.8694296479225159	0.07961877435445786
-0.8691489696502686	0.08057588338851929
-0.8686768412590027	0.08138538151979446
-0.8681303262710571	0.08227166533470154
-0.8678531646728516	0.08299102634191513
-0.8673912286758423	0.08388899266719818
-0.8670021295547485	0.08469673991203308
